Ticker,Signal,Current_Price,Trend_Assessment,RSI,MACD,MA20,MA50,MA200,ATR,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence,Rules_Passed,Rules_Failed
LEXUS.NS,SELL,19.4,downtrend,52.03,-1.97,19.02,,28.42,1.12,,,21.64,13.79,2.5,LOW,68,1,2
BABAFP.NS,SELL,27.0,downtrend,42.86,0.65,27.14,,31.77,0.45,,,27.89,24.77,2.5,LOW,73,0,3
HBSL.NS,HOLD,64.83,weak_trend,50.69,2.41,61.34,,71.47,3.76,,,59.2,72.34,1.33,LOW,40,0,3
BMETRICS.NS,SELL,40.25,downtrend,48.68,-0.01,40.91,,44.08,1.18,,,42.61,34.36,2.5,LOW,70,0,3
ADROITINFO.NS,SELL,10.16,downtrend,56.32,0.16,9.9,,10.28,0.74,,,11.64,6.47,2.5,LOW,66,1,2
AUROIMPEX.NS,SELL,31.85,downtrend,21.57,0.49,33.73,,40.37,0.4,,,32.64,29.87,2.5,LOW,84,0,3
TARAPUR.NS,SELL,23.06,downtrend,32.47,-0.37,24.56,,28.03,1.5,,,26.06,15.57,2.5,LOW,78,1,2
RCDL.NS,SELL,24.0,downtrend,47.58,-0.03,23.52,,23.37,0.45,,,24.9,21.75,2.5,LOW,71,2,1
SEL.NS,SELL,206.15,downtrend,61.64,5.8,188.33,,216.78,6.08,,,218.31,175.76,2.5,LOW,64,1,2
JAKHARIA.NS,HOLD,60.5,weak_trend,50.0,-0.0,60.5,,69.44,0.0,,,60.5,60.5,0,LOW,40,0,3
LCCINFOTEC.NS,HOLD,4.87,weak_trend,47.9,-0.03,4.92,,4.64,0.37,,,4.31,5.61,1.33,LOW,40,0,3
MCON.NS,SELL,57.0,downtrend,63.25,2.43,53.76,,63.85,1.7,,,60.39,48.52,2.5,LOW,63,1,2
ASTRON.NS,SELL,4.25,downtrend,31.63,0.03,4.46,,8.48,0.26,,,4.77,2.94,2.5,LOW,79,0,3
KHAITANLTD.NS,HOLD,131.19,weak_trend,62.15,7.87,124.39,,110.57,11.22,,,114.36,153.63,1.33,LOW,40,1,2
AROGRANITE.NS,HOLD,27.66,weak_trend,43.93,0.68,26.81,,31.82,1.6,,,25.25,30.87,1.33,LOW,40,0,3
SIMBHALS.NS,HOLD,9.76,weak_trend,69.28,0.42,9.63,,11.15,0.21,,,9.45,10.18,1.33,LOW,40,0,3
HYBRIDFIN.NS,HOLD,19.64,weak_trend,33.94,0.24,20.27,,18.84,1.58,,,17.28,22.79,1.33,LOW,40,1,2
VISHWAS.NS,HOLD,56.3,weak_trend,86.08,3.4,42.57,,47.86,1.74,,,53.69,59.78,1.33,LOW,40,2,1
QUICKTOUCH.NS,SELL,27.2,downtrend,36.09,-0.81,28.5,,39.38,1.09,,,29.39,21.74,2.5,LOW,76,0,3
21STCENMGM.NS,SELL,34.65,downtrend,65.6,0.83,34.02,,44.55,1.0,,,36.65,29.66,2.5,LOW,62,1,2
DKEGL.NS,HOLD,77.95,weak_trend,37.87,1.85,78.6,,71.91,1.38,,,75.88,80.71,1.33,LOW,40,0,3
DNAMEDIA.NS,SELL,2.95,downtrend,30.95,-0.05,3.1,,3.99,0.2,,,3.34,1.96,2.5,LOW,79,0,3
LASA.NS,SELL,8.21,downtrend,41.61,0.16,8.13,,9.58,0.48,,,9.17,5.82,2.5,LOW,74,0,3
PENTAGON.NS,SELL,65.0,downtrend,45.26,0.8,69.55,,68.02,2.61,,,70.23,51.93,2.5,LOW,72,1,2
RULKA.NS,HOLD,120.95,weak_trend,58.76,6.06,107.79,,111.81,7.36,,,109.9,135.68,1.33,LOW,40,2,1
UCL.NS,HOLD,135.15,weak_trend,100.0,12.45,114.74,,58.72,2.75,,,131.03,140.64,1.33,LOW,40,1,2
SUPERSPIN.NS,SELL,5.62,downtrend,58.97,0.12,5.4,,8.0,0.5,,,6.62,3.11,2.5,LOW,65,1,2
COUNCODOS.NS,SELL,5.21,downtrend,34.58,0.12,5.22,,5.94,0.3,,,5.82,3.69,2.5,LOW,77,0,3
WEWIN.NS,HOLD,71.59,weak_trend,70.21,3.11,56.7,,48.78,4.42,,,64.97,80.42,1.33,LOW,40,2,1
MADHUCON.NS,HOLD,6.17,weak_trend,84.71,0.33,5.21,,6.03,0.26,,,5.78,6.69,1.33,LOW,40,2,1
AGNI.NS,SELL,20.55,downtrend,44.44,0.69,21.11,,22.77,0.59,,,21.73,17.6,2.5,LOW,72,0,3
MASKINVEST.NS,SELL,152.9,downtrend,56.9,6.16,150.15,,154.0,11.09,,,175.07,97.47,2.5,LOW,66,1,2
ITALIANE.NS,HOLD,40.8,weak_trend,51.45,0.39,38.6,,34.02,0.69,,,39.77,42.17,1.33,LOW,40,2,1
ARSHIYA.NS,HOLD,1.33,weak_trend,48.78,-0.01,1.31,,1.72,0.08,,,1.21,1.49,1.33,LOW,40,0,3
MOXSH.NS,HOLD,133.85,weak_trend,50.0,2.02,133.85,,79.81,0.0,,,133.85,133.85,0,LOW,40,0,3
SEYAIND.NS,HOLD,15.31,weak_trend,100.0,0.97,12.86,,16.67,0.26,,,14.92,15.83,1.33,LOW,40,1,2
PEARLPOLY.NS,SELL,20.14,downtrend,12.03,0.8,20.18,,24.54,0.94,,,22.01,15.46,2.5,LOW,88,0,3
SVPGLOB.NS,HOLD,4.27,weak_trend,71.27,0.33,3.4,,3.57,0.24,,,3.92,4.74,1.33,LOW,40,2,1
MILTON.NS,HOLD,47.4,weak_trend,45.56,-0.14,48.26,,36.04,0.35,,,46.88,48.1,1.33,LOW,40,0,3
SAGARDEEP.NS,SELL,24.01,downtrend,51.75,0.23,23.96,,26.33,1.21,,,26.42,17.98,2.5,LOW,69,1,2
PROLIFE.NS,SELL,58.8,downtrend,42.63,-0.47,62.92,,91.96,2.52,,,63.84,46.21,2.5,LOW,73,0,3
GANGAFORGE.NS,SELL,2.61,downtrend,25.0,-0.03,2.82,,3.3,0.12,,,2.86,1.99,2.5,LOW,82,1,2
NGIL.NS,SELL,37.0,downtrend,43.06,2.54,35.46,,29.23,1.81,,,40.62,27.95,2.5,LOW,73,1,2
UMA.NS,SELL,20.75,downtrend,67.67,0.9,19.29,,21.12,0.73,,,22.21,17.11,2.5,LOW,61,1,2
ADL.NS,SELL,73.99,downtrend,45.52,1.68,74.6,,78.91,4.69,,,83.37,50.54,2.5,LOW,72,0,3
ABMINTLLTD.NS,SELL,43.81,downtrend,26.32,-0.51,45.59,,46.11,1.88,,,47.57,34.42,2.5,LOW,81,0,3
AKASH.NS,HOLD,27.22,weak_trend,45.7,0.36,27.37,,26.71,1.16,,,25.48,29.54,1.33,LOW,40,0,3
AATMAJ.NS,HOLD,22.45,weak_trend,71.6,0.23,20.37,,20.65,0.51,,,21.68,23.48,1.33,LOW,40,2,1
HRHNEXT.NS,SELL,30.25,downtrend,47.95,0.97,30.57,,31.79,1.97,,,34.19,20.39,2.5,LOW,71,0,3
PRECISION.NS,SELL,8.0,downtrend,53.85,-0.05,7.83,,15.16,0.27,,,8.55,6.63,2.5,LOW,68,1,2
DEEM.NS,SELL,36.55,downtrend,42.11,-0.36,37.61,,48.13,0.41,,,37.37,34.5,2.5,LOW,73,0,3
AMBICAAGAR.NS,SELL,24.52,downtrend,52.95,0.14,23.84,,25.32,1.16,,,26.85,18.7,2.5,LOW,68,1,2
MOHITIND.NS,SELL,24.74,downtrend,58.5,0.44,23.74,,28.61,1.63,,,28.0,16.59,2.5,LOW,65,1,2
JFLLIFE.NS,SELL,9.25,downtrend,52.27,-0.09,9.36,,12.01,0.17,,,9.59,8.39,2.5,LOW,68,2,1
KONTOR.NS,HOLD,72.95,weak_trend,44.64,0.52,75.1,,70.89,5.55,,,64.63,84.04,1.33,LOW,40,0,3
VIJIFIN.NS,HOLD,4.53,weak_trend,86.98,0.36,3.71,,3.05,0.25,,,4.16,5.03,1.33,LOW,40,2,1
SIGNORIA.NS,HOLD,64.3,weak_trend,70.97,0.23,63.53,,83.93,0.22,,,63.97,64.74,1.33,LOW,40,0,3
AKSHAR.NS,HOLD,0.5,weak_trend,50.0,0.01,0.48,,0.52,0.02,,,0.47,0.54,1.33,LOW,40,0,3
KEEPLEARN.NS,HOLD,2.07,weak_trend,54.22,0.04,2.05,,2.47,0.21,,,1.76,2.49,1.33,LOW,40,0,3
RADIOWALLA.NS,SELL,36.55,downtrend,60.52,0.72,34.57,,54.62,1.49,,,39.52,29.12,2.5,LOW,64,2,1
JETKNIT.NS,HOLD,89.2,weak_trend,50.0,-0.01,89.2,,98.11,0.0,,,89.2,89.2,0,LOW,40,0,3
PNC.NS,SELL,21.07,downtrend,42.36,-0.11,21.65,,26.82,0.94,,,22.95,16.37,2.5,LOW,73,0,3
NEXTMEDIA.NS,HOLD,4.35,weak_trend,46.7,-0.05,4.37,,5.83,0.4,,,3.75,5.15,1.33,LOW,40,0,3
WALPAR.NS,SELL,36.5,downtrend,11.67,-1.76,38.66,,43.84,0.34,,,37.19,34.79,2.5,LOW,89,1,2
ASHOKAMET.NS,HOLD,16.91,weak_trend,52.42,0.58,16.29,,15.9,1.01,,,15.4,18.92,1.33,LOW,40,2,1
BOHRAIND.NS,HOLD,20.0,weak_trend,91.13,0.66,18.37,,21.39,0.33,,,19.5,20.67,1.33,LOW,40,0,3
TIMESCAN.NS,SELL,42.0,downtrend,52.79,-0.44,41.51,,52.44,1.5,,,45.0,34.5,2.5,LOW,68,1,2
NKIND.NS,SELL,66.4,downtrend,46.7,0.67,66.79,,66.64,2.59,,,71.59,53.43,2.5,LOW,71,0,3
AKG.NS,HOLD,11.52,weak_trend,45.1,0.08,11.55,,12.51,0.65,,,10.54,12.83,1.33,LOW,40,0,3
AGARWALFT.NS,HOLD,39.6,weak_trend,56.97,2.28,37.08,,46.43,1.25,,,37.73,42.09,1.33,LOW,40,0,3
LAXMICOT.NS,SELL,14.2,downtrend,30.35,-0.01,14.98,,19.72,0.86,,,15.92,9.91,2.5,LOW,79,0,3
SITINET.NS,SELL,0.36,downtrend,33.33,0.01,0.37,,0.41,0.02,,,0.39,0.28,2.5,LOW,78,0,3
MEDIORG.NS,SELL,29.0,downtrend,41.86,1.03,29.26,,29.98,0.63,,,30.26,25.86,2.5,LOW,74,0,3
MADHAV.NS,HOLD,38.9,weak_trend,57.58,1.02,37.79,,40.77,2.72,,,34.83,44.33,1.33,LOW,40,0,3
TRIDHYA.NS,SELL,9.4,downtrend,35.9,-0.01,10.03,,14.54,0.32,,,10.04,7.79,2.5,LOW,77,0,3
MONOPHARMA.NS,HOLD,13.1,weak_trend,64.29,0.24,12.93,,17.56,0.21,,,12.79,13.51,1.33,LOW,40,0,3
SGL.NS,SELL,12.03,downtrend,46.75,0.16,11.96,,13.04,0.72,,,13.47,8.43,2.5,LOW,71,0,3
KRIDHANINF.NS,SELL,3.01,downtrend,64.62,0.08,2.62,,3.62,0.14,,,3.3,2.29,2.5,LOW,62,1,2
KANANIIND.NS,SELL,1.64,downtrend,36.11,0.04,1.68,,1.75,0.08,,,1.8,1.24,2.5,LOW,76,0,3
KSR.NS,HOLD,37.25,weak_trend,47.69,0.43,35.67,,0.0,1.88,,,34.44,41.0,1.33,LOW,40,1,2
KKVAPOW.NS,HOLD,644.0,weak_trend,100.0,3.21,615.5,,619.9,2.14,,,640.79,648.29,1.33,LOW,40,2,1
NEUEON.NS,HOLD,24.86,weak_trend,100.0,1.98,19.56,,8.7,0.45,,,24.19,25.76,1.33,LOW,40,2,1
VINEETLAB.NS,HOLD,39.25,weak_trend,57.38,1.64,37.14,,35.84,2.98,,,34.78,45.21,1.33,LOW,40,1,2
SATIPOLY.NS,HOLD,41.0,weak_trend,90.74,0.88,34.28,,60.23,1.12,,,39.32,43.24,1.33,LOW,40,0,3
TAPIFRUIT.NS,SELL,60.0,downtrend,54.59,0.12,58.51,,75.16,0.85,,,61.7,55.75,2.5,LOW,67,1,2
WILLAMAGOR.NS,HOLD,28.0,weak_trend,46.89,0.42,27.26,,30.67,2.1,,,24.85,32.2,1.33,LOW,40,0,3
TECILCHEM.NS,SELL,13.41,downtrend,50.46,0.14,13.13,,17.11,1.4,,,16.21,6.41,2.5,LOW,69,1,2
MEP.NS,HOLD,1.09,weak_trend,100.0,0.03,0.96,,1.64,0.01,,,1.07,1.12,1.33,LOW,40,1,2
KHANDSE.NS,SELL,17.48,downtrend,63.39,0.45,16.5,,20.9,1.45,,,20.38,10.22,2.5,LOW,63,1,2
NAGREEKCAP.NS,HOLD,30.0,weak_trend,49.63,1.36,30.11,,27.57,2.83,,,25.75,35.66,1.33,LOW,40,0,3
KAUSHALYA.NS,SELL,930.0,downtrend,58.83,25.33,889.38,,950.56,36.58,,,1003.15,747.12,2.5,ELEVATED,65,1,2
INFOMEDIA.NS,SELL,5.78,downtrend,42.36,0.08,5.89,,6.28,0.53,,,6.84,3.12,2.5,LOW,73,0,3
BILVYAPAR.NS,SELL,5.37,downtrend,0.0,-0.17,5.81,,9.08,0.04,,,5.45,5.17,2.5,LOW,95,0,3
VILINBIO.NS,HOLD,49.4,weak_trend,91.16,2.51,39.46,,28.41,1.13,,,47.7,51.66,1.33,LOW,40,2,1
MITTAL.NS,HOLD,0.95,weak_trend,50.0,-0.0,0.95,,1.27,0.04,,,0.89,1.03,1.33,LOW,40,1,2
AGUL.NS,SELL,59.95,downtrend,26.72,-3.33,61.6,,66.07,1.24,,,62.42,53.77,2.5,LOW,81,2,1
VERA.NS,HOLD,69.0,weak_trend,50.0,-0.07,69.0,,69.11,0.0,,,69.0,69.0,0,LOW,40,0,3
SKIL.NS,HOLD,0.96,weak_trend,50.0,-0.01,0.95,,1.33,0.01,,,0.94,0.98,1.33,LOW,40,0,3
CELLPOINT.NS,SELL,16.7,downtrend,30.43,0.44,16.91,,16.95,0.29,,,17.29,15.24,2.5,LOW,79,0,3
ROLLT.NS,HOLD,2.2,weak_trend,80.28,0.23,1.7,,1.34,0.14,,,2.0,2.47,1.33,LOW,40,1,2
TGBHOTELS.NS,SELL,9.49,downtrend,37.93,0.16,9.64,,10.47,0.47,,,10.43,7.15,2.5,LOW,76,0,3
ASPIRE.NS,HOLD,17.35,weak_trend,71.31,1.17,15.85,,18.56,0.56,,,16.51,18.46,1.33,LOW,40,0,3
SHRENIK.NS,HOLD,0.4,weak_trend,50.0,0.0,0.4,,0.48,0.02,,,0.38,0.43,1.33,LOW,40,0,3
VSCL.NS,SELL,21.95,downtrend,0.81,-0.34,25.77,,24.36,0.44,,,22.84,19.74,2.5,LOW,94,0,3
TREEHOUSE.NS,HOLD,8.09,weak_trend,45.02,-0.03,8.16,,7.87,0.41,,,7.47,8.92,1.33,LOW,40,1,2
LIBAS.NS,HOLD,12.62,weak_trend,64.23,0.52,11.94,,11.47,0.66,,,11.63,13.94,1.33,LOW,40,2,1
DIL.NS,SELL,0.97,downtrend,0.0,-0.04,1.02,,1.65,0.01,,,0.99,0.91,2.5,LOW,95,1,2
FLFL.NS,HOLD,1.78,weak_trend,75.86,0.1,1.51,,1.49,0.12,,,1.61,2.01,1.33,LOW,40,2,1
YUDIZ.NS,SELL,28.7,downtrend,54.3,-0.09,27.98,,29.89,0.83,,,30.36,24.54,2.5,LOW,67,2,1
MICROPRO.NS,SELL,20.1,downtrend,51.92,0.15,19.81,,20.76,0.32,,,20.74,18.51,2.5,LOW,69,1,2
CONTI.NS,SELL,13.3,downtrend,25.53,-0.36,14.24,,20.79,0.46,,,14.22,11.0,2.5,LOW,82,0,3
HAVISHA.NS,SELL,1.57,downtrend,38.89,0.02,1.6,,1.82,0.08,,,1.74,1.15,2.5,LOW,75,0,3
GFSTEELS.NS,HOLD,12.36,weak_trend,50.0,0.04,12.36,,10.94,0.0,,,12.36,12.36,0,LOW,40,0,3
MFML.NS,SELL,25.21,downtrend,49.04,0.38,24.53,,26.76,1.58,,,28.38,17.29,2.5,LOW,70,0,3
GOENKA.NS,HOLD,0.82,weak_trend,50.0,-0.0,0.82,,0.93,0.0,,,0.82,0.82,0,LOW,40,0,3
MINDPOOL.NS,HOLD,71.1,weak_trend,50.0,0.0,71.1,,71.2,0.0,,,71.1,71.1,0,LOW,40,0,3
MORARJEE.NS,SELL,7.25,downtrend,32.69,0.1,7.3,,7.73,0.06,,,7.38,6.94,2.5,LOW,78,0,3
KSHITIJPOL.NS,HOLD,4.16,weak_trend,95.17,0.36,3.1,,2.76,0.17,,,3.9,4.5,1.33,LOW,40,2,1
SRPL.NS,SELL,0.44,downtrend,0.0,-0.01,0.44,,0.61,0.01,,,0.45,0.41,2.5,LOW,95,1,2
EASTSILK.NS,HOLD,59.78,weak_trend,45.48,-1.36,60.5,,57.52,2.59,,,55.89,64.97,1.33,LOW,40,0,3
AILIMITED.NS,HOLD,44.5,weak_trend,100.0,1.85,39.82,,40.97,0.66,,,43.51,45.82,1.33,LOW,40,1,2
SPRL.NS,SELL,98.65,downtrend,43.49,-4.52,104.01,,140.18,3.66,,,105.98,80.33,2.5,LOW,73,0,3
MANDEEP.NS,SELL,21.9,downtrend,12.77,0.58,22.77,,23.93,0.32,,,22.54,20.31,2.5,LOW,88,0,3
CYBERMEDIA.NS,BUY,17.89,uptrend,58.85,0.78,16.43,,16.46,1.97,17.53,18.25,13.95,27.75,2.5,LOW,74,3,0
MANAV.NS,SELL,39.75,downtrend,46.03,-0.11,39.7,,27.66,1.35,,,42.44,33.02,2.5,LOW,71,1,2
SUPREMEENG.NS,SELL,1.04,downtrend,26.53,-0.01,1.09,,1.1,0.08,,,1.19,0.66,2.5,LOW,81,0,3
TVVISION.NS,HOLD,5.39,weak_trend,45.0,-0.03,5.38,,6.52,0.36,,,4.85,6.11,1.33,LOW,40,0,3
NIDAN.NS,SELL,14.0,downtrend,33.01,-0.23,14.96,,17.89,0.66,,,15.32,10.7,2.5,LOW,78,1,2
ANKITMETAL.NS,HOLD,1.6,weak_trend,44.62,0.02,1.6,,1.76,0.08,,,1.48,1.76,1.33,LOW,40,0,3
SANGINITA.NS,HOLD,24.62,weak_trend,67.4,1.17,21.7,,12.53,0.8,,,23.43,26.21,1.33,LOW,40,2,1
GUJRAFFIA.NS,HOLD,39.64,weak_trend,50.71,0.43,40.45,,44.9,2.24,,,36.28,44.12,1.33,LOW,40,0,3
CALSOFT.NS,HOLD,24.05,weak_trend,96.27,2.37,14.49,,15.14,1.13,,,22.36,26.3,1.33,LOW,40,2,1
GTECJAINX.NS,HOLD,19.86,weak_trend,54.0,0.02,19.79,,22.75,1.38,,,17.8,22.61,1.33,LOW,40,0,3
ACEINTEG.NS,SELL,20.4,downtrend,58.99,0.79,19.71,,21.82,1.82,,,24.04,11.31,2.5,LOW,65,1,2
RETAIL.NS,HOLD,20.8,weak_trend,33.39,-0.05,20.99,,28.81,1.44,,,18.65,23.67,1.33,LOW,40,0,3
FEL.NS,SELL,0.46,downtrend,44.44,0.01,0.46,,0.49,0.01,,,0.49,0.39,2.5,LOW,72,1,2
YCCL.NS,HOLD,11.0,weak_trend,72.5,0.21,10.28,,11.75,0.22,,,10.67,11.44,1.33,LOW,40,0,3
CMRSL.NS,HOLD,81.05,weak_trend,94.15,3.51,72.11,,75.68,0.84,,,79.79,82.74,1.33,LOW,40,2,1
SANWARIA.NS,HOLD,0.24,weak_trend,100.0,0.0,0.21,,0.28,0.0,,,0.23,0.25,0,LOW,40,1,2
VCL.NS,SELL,1.49,downtrend,27.63,-0.03,1.59,,1.53,0.1,,,1.68,1.01,2.5,LOW,81,0,3
INSPIRE.NS,SELL,11.45,downtrend,59.57,0.5,10.52,,13.93,0.54,,,12.54,8.74,2.5,LOW,65,1,2
VIVIDHA.NS,SELL,0.54,downtrend,28.57,-0.0,0.58,,0.68,0.03,,,0.61,0.37,2.5,LOW,80,0,3
DHTL.NS,HOLD,44.1,weak_trend,100.0,0.52,42.45,,64.7,0.29,,,43.66,44.69,1.33,LOW,40,0,3
HEADSUP.NS,SELL,7.81,downtrend,51.91,0.14,7.37,,9.15,0.49,,,8.79,5.36,2.5,LOW,69,1,2
BLUECHIP.NS,SELL,1.8,downtrend,0.0,-0.17,2.1,,3.37,0.04,,,1.88,1.6,2.5,LOW,95,1,2
SHANTHALA.NS,HOLD,26.0,weak_trend,42.59,-0.5,26.63,,32.27,0.41,,,25.38,26.83,1.33,LOW,40,0,3
MPTODAY.NS,SELL,44.0,downtrend,63.96,-0.52,43.08,,47.1,1.39,,,46.77,37.07,2.5,LOW,63,1,2
MAKS.NS,SELL,26.0,downtrend,0.0,-0.33,26.2,,29.83,0.09,,,26.19,25.54,2.5,LOW,95,2,1
CLOUD.NS,HOLD,5.85,weak_trend,50.0,0.0,5.85,,5.61,0.0,,,5.85,5.85,0,LOW,40,0,3
MARINETRAN.NS,HOLD,18.5,weak_trend,100.0,0.27,17.39,,17.51,0.12,,,18.32,18.74,1.33,LOW,40,1,2
NIRAJISPAT.NS,HOLD,250.74,weak_trend,72.84,9.09,230.3,,284.88,9.04,,,237.18,268.82,1.33,LOW,40,1,2
SUNREST.NS,HOLD,37.9,weak_trend,49.4,-0.73,36.61,,43.64,0.89,,,36.57,39.67,1.33,LOW,40,0,3
QFIL.NS,SELL,39.9,downtrend,0.0,-1.23,39.95,,60.55,0.01,,,39.91,39.86,2.5,LOW,95,1,2
TIJARIA.NS,SELL,4.4,downtrend,20.59,-0.06,4.63,,5.83,0.08,,,4.55,4.02,2.5,LOW,84,0,3
SILLYMONKS.NS,SELL,17.0,downtrend,55.52,0.12,16.93,,18.71,0.96,,,18.92,12.21,2.5,LOW,67,1,2
RADAAN.NS,SELL,3.28,downtrend,40.91,0.06,3.28,,3.37,0.21,,,3.7,2.23,2.5,LOW,74,0,3
UNIINFO.NS,SELL,12.46,downtrend,35.86,0.1,13.45,,16.16,0.99,,,14.44,7.51,2.5,LOW,77,1,2
ISHAN.NS,HOLD,0.7,weak_trend,50.0,0.01,0.7,,0.79,0.03,,,0.66,0.76,1.33,LOW,40,0,3
JIWANRAM.NS,SELL,5.95,downtrend,64.0,0.09,5.35,,6.59,0.13,,,6.21,5.31,2.5,LOW,62,1,2
VERITAAS.NS,SELL,50.0,downtrend,67.92,0.35,49.67,,60.7,0.76,,,51.51,46.21,2.5,LOW,61,1,2
LYPSAGEMS.NS,SELL,5.3,downtrend,45.03,0.08,5.34,,5.71,0.49,,,6.27,2.86,2.5,LOW,72,0,3
UNIVAFOODS.NS,SELL,7.79,downtrend,0.0,-0.4,8.12,,11.73,0.03,,,7.85,7.64,2.5,LOW,95,1,2
EDUCOMP.NS,HOLD,0.98,weak_trend,100.0,0.01,0.94,,1.27,0.01,,,0.97,1.0,1.33,LOW,40,0,3
SHUBHLAXMI.NS,HOLD,23.8,weak_trend,49.24,-0.89,23.99,,23.62,1.25,,,21.93,26.29,1.33,LOW,40,0,3
ONELIFECAP.NS,HOLD,19.33,weak_trend,71.96,0.91,17.07,,14.47,1.03,,,17.79,21.38,1.33,LOW,40,1,2
WINNY.NS,HOLD,49.5,weak_trend,50.0,0.82,48.12,,66.28,0.0,,,49.5,49.5,0,LOW,40,0,3
GLFL.NS,HOLD,7.14,weak_trend,81.11,0.63,6.23,,6.07,0.25,,,6.76,7.64,1.33,LOW,40,2,1
TCIFINANCE.NS,SELL,14.28,downtrend,29.81,-0.07,14.41,,15.14,0.85,,,15.98,10.02,2.5,LOW,80,0,3
GSTL.NS,HOLD,24.5,weak_trend,0.0,-1.74,30.15,,17.07,0.61,,,23.58,25.72,1.33,LOW,40,1,2
IMPEXFERRO.NS,HOLD,1.67,weak_trend,38.64,0.03,1.67,,1.83,0.11,,,1.51,1.89,1.33,LOW,40,0,3
SAROJA.NS,SELL,33.0,downtrend,39.33,0.28,33.13,,39.07,0.39,,,33.79,31.04,2.5,LOW,75,0,3
COMPINFO.NS,SELL,1.38,downtrend,66.67,0.05,1.3,,1.76,0.08,,,1.55,0.96,2.5,LOW,61,1,2
ANTGRAPHIC.NS,SELL,0.85,downtrend,39.13,0.01,0.86,,0.99,0.05,,,0.95,0.6,2.5,LOW,75,0,3
QUADPRO.NS,HOLD,2.0,weak_trend,100.0,-0.0,1.9,,2.63,0.01,,,1.98,2.02,1.33,LOW,40,1,2
PLADAINFO.NS,SELL,11.2,downtrend,22.73,0.03,11.33,,15.42,0.16,,,11.51,10.41,2.5,LOW,83,0,3
SHYAMTEL.NS,HOLD,24.07,weak_trend,93.61,3.88,17.67,,12.79,1.17,,,22.31,26.41,1.33,LOW,40,1,2
CREATIVEYE.NS,SELL,7.0,downtrend,46.58,0.12,6.95,,7.18,0.5,,,7.99,4.51,2.5,LOW,71,0,3
ARENTERP.NS,SELL,39.1,downtrend,31.43,-0.08,40.51,,44.77,2.47,,,44.05,26.73,2.5,LOW,79,0,3
MTEDUCARE.NS,SELL,1.56,downtrend,55.93,0.05,1.49,,1.81,0.12,,,1.8,0.96,2.5,LOW,67,1,2
UMESLTD.NS,HOLD,5.46,weak_trend,16.78,-0.09,6.11,,5.43,0.39,,,4.88,6.24,1.33,LOW,40,0,3
VIVO.NS,HOLD,76.0,weak_trend,50.0,0.24,76.0,,72.82,0.0,,,76.0,76.0,0,LOW,40,0,3
GLOBALE.NS,HOLD,14.0,weak_trend,66.79,0.73,13.4,,12.51,1.03,,,12.46,16.05,1.33,LOW,40,1,2
KALYANI.NS,HOLD,138.09,weak_trend,50.0,0.0,138.09,,138.09,0.0,,,138.09,138.09,0,LOW,40,0,3
MARSHALL.NS,HOLD,3.64,weak_trend,50.0,-0.0,3.64,,4.71,0.0,,,3.64,3.64,0,LOW,40,0,3
WINSOME.NS,HOLD,2.04,weak_trend,89.47,0.07,1.81,,1.86,0.04,,,1.98,2.12,1.33,LOW,40,1,2
EUROTEXIND.NS,HOLD,17.06,weak_trend,75.65,0.86,14.99,,15.23,1.46,,,14.87,19.98,1.33,LOW,40,1,2
AHIMSA.NS,HOLD,24.7,weak_trend,50.0,-0.02,24.7,,24.96,0.0,,,24.7,24.7,0,LOW,40,0,3
SUULD.NS,HOLD,1.57,weak_trend,50.0,-0.0,1.57,,1.75,0.0,,,1.57,1.57,0,LOW,40,0,3
INDIFRA.NS,SELL,13.0,downtrend,67.65,-0.05,12.43,,15.35,0.12,,,13.24,12.39,2.5,LOW,61,1,2
AMIABLE.NS,HOLD,72.9,weak_trend,2.71,-0.73,77.96,,71.01,3.32,,,67.92,79.54,1.33,LOW,40,0,3
OMKARCHEM.NS,SELL,3.41,downtrend,19.15,-0.21,3.78,,5.26,0.09,,,3.6,2.94,2.5,LOW,85,0,3
SHANTI.NS,SELL,7.04,downtrend,29.9,0.09,7.24,,8.92,0.48,,,8.0,4.63,2.5,LOW,80,0,3
SAHAJ.NS,HOLD,3.85,weak_trend,50.0,-0.06,3.84,,6.44,0.0,,,3.85,3.85,0,LOW,40,0,3
DCMFINSERV.NS,SELL,4.87,downtrend,23.28,-0.2,5.12,,5.43,0.09,,,5.06,4.4,2.5,LOW,83,0,3
TRANSWIND.NS,SELL,14.5,downtrend,0.0,-1.1,17.07,,18.41,0.22,,,14.95,13.38,2.5,LOW,95,1,2
RITEZONE.NS,HOLD,27.3,weak_trend,92.79,2.43,20.84,,22.95,0.78,,,26.13,28.86,1.33,LOW,40,2,1
PREMIER.NS,SELL,2.9,downtrend,37.8,-0.02,3.0,,3.24,0.18,,,3.26,2.0,2.5,LOW,76,0,3
ORTINGLOBE.NS,HOLD,14.99,weak_trend,50.19,-0.11,15.06,,13.68,0.89,,,13.65,16.78,1.33,LOW,40,1,2
PERFECT.NS,HOLD,8.1,weak_trend,50.0,-0.0,8.1,,8.15,0.0,,,8.1,8.1,0,LOW,40,0,3
KTL.NS,HOLD,4.85,weak_trend,50.0,0.0,4.85,,5.17,0.0,,,4.85,4.85,0,LOW,40,0,3
